0.45859089493751526,0.6239690184593201,0.05441237986087799,0.4871823191642761,0.655019223690033,-0.04913738742470741,0.4885006248950958,0.6554969549179077,-0.0476364828646183,0.49387887120246887,0.6571716666221619,-0.04660831764340401,0.4916452467441559,0.6561297178268433,0.1694631576538086,0.4946228265762329,0.6579055786132812,0.17050449550151825,0.4995657205581665,0.6604459881782532,0.1716196984052658,0.48864489793777466,0.6362274885177612,-0.3482656478881836,0.49839040637016296,0.6414300203323364,0.6475433111190796,0.49149182438850403,0.5958966016769409,-0.03921001777052879,0.4968072175979614,0.5965251922607422,0.24846147000789642,0.49961355328559875,0.5007577538490295,-0.5504181385040283,0.5620601773262024,0.5083731412887573,1.05640709400177,0.6739603877067566,0.7079694271087646,-1.0804179906845093,0.7081016898155212,0.7064653635025024,1.4237507581710815,0.6574585437774658,0.8907145261764526,-1.0802714824676514,0.7074292898178101,0.8456680774688721,0.9455321431159973,0.6036375761032104,0.9172146320343018,-1.2467732429504395,0.6199803948402405,0.8953155279159546,1.0223268270492554,0.5452941060066223,0.9108251333236694,-0.9141089916229248,0.5651301145553589,0.8898736238479614,0.8216925859451294,0.5724344849586487,0.9053481221199036,-0.9672372341156006,0.6042062044143677,0.8807715177536011,0.8613073229789734,0.565254271030426,0.030962089076638222,-0.6022645831108093,0.5162941813468933,0.032142192125320435,0.6022417545318604,0.5545505881309509,0.5122551321983337,-0.8829755187034607,0.5470685362815857,0.5068463087081909,0.6170825958251953,0.6052007079124451,0.7677402496337891,-0.3171006441116333,0.5085209608078003,0.7172054648399353,1.2011942863464355,0.6219848990440369,0.821628212928772,-0.2729390561580658,0.5357980132102966,0.7498766183853149,1.2346469163894653,0.5241672992706299,0.8402870297431946,-0.5651614665985107,0.46190258860588074,0.865501880645752,0.9707192182540894,uttanasana
0.47779253125190735,0.5305213928222656,-0.28776732087135315,0.46305564045906067,0.5743262767791748,-0.34496164321899414,0.4593844711780548,0.5758021473884583,-0.34444183111190796,0.45642635226249695,0.5791155099868774,-0.34424760937690735,0.4680885374546051,0.5755121111869812,-0.2776497006416321,0.46671590209007263,0.576732337474823,-0.27702367305755615,0.4657145142555237,0.5807190537452698,-0.2767144441604614,0.40711352229118347,0.5634141564369202,-0.3427693545818329,0.4272098243236542,0.5740141868591309,-0.034967731684446335,0.45223572850227356,0.4923264682292938,-0.26610761880874634,0.47551971673965454,0.4816986620426178,-0.17772440612316132,0.4601633846759796,0.449264794588089,-0.39354342222213745,0.4636644721031189,0.40735819935798645,0.3225536644458771,0.7559977769851685,0.436210572719574,-0.7285230755805969,0.7301186919212341,0.44815996289253235,0.03764162212610245,0.4449361264705658,0.46891623735427856,-0.6122603416442871,0.563909649848938,0.4971141219139099,0.3477635681629181,0.3049575686454773,0.4685060977935791,-0.6861487627029419,0.5017470121383667,0.5013278126716614,-0.004512128420174122,0.3546501398086548,0.46185103058815,-0.6025338172912598,0.49579548835754395,0.5097212195396423,-0.06941971182823181,0.28685471415519714,0.45513129234313965,-0.5823068618774414,0.5319215655326843,0.5079771876335144,-0.1014549657702446,0.46511414647102356,0.06007806956768036,-0.20594832301139832,0.5313818454742432,0.04761340096592903,0.20675337314605713,0.2815321981906891,0.4554072916507721,-0.38678550720214844,0.4679015576839447,0.42747244238853455,0.1476280391216278,0.5855339169502258,0.7624515891075134,-0.5229488015174866,0.5886077284812927,0.7514243125915527,0.2867721617221832,0.6506285667419434,0.7915777564048767,-0.5632681250572205,0.6487395763397217,0.7622874975204468,0.27725791931152344,0.5000551342964172,0.9465469717979431,-1.014092206954956,0.4532361626625061,0.8818966150283813,0.16574396193027496,uttanasana
0.4833410680294037,0.6248992085456848,-0.35871756076812744,0.43963098526000977,0.6533142924308777,-0.45251718163490295,0.43091657757759094,0.652751088142395,-0.45178085565567017,0.42111584544181824,0.6522539854049683,-0.4516322612762451,0.4406750798225403,0.6548458337783813,-0.3042924106121063,0.4333953261375427,0.6550803780555725,-0.30383357405662537,0.4257065951824188,0.655441403388977,-0.30307894945144653,0.3463103771209717,0.6359793543815613,-0.6947919130325317,0.35653647780418396,0.6397707462310791,-0.03949882835149765,0.46229681372642517,0.5917586088180542,-0.43152469396591187,0.4662792980670929,0.5924628376960754,-0.23417815566062927,0.3259856700897217,0.5348681211471558,-0.9282028079032898,0.3144092559814453,0.5266240239143372,0.35298749804496765,0.5599343776702881,0.7000091075897217,-1.472078800201416,0.5188121795654297,0.6990238428115845,0.6609469652175903,0.6058105826377869,0.8828789591789246,-1.3265029191970825,0.5910630226135254,0.8487251996994019,0.17538557946681976,0.5683141350746155,0.9068081974983215,-1.5039441585540771,0.5690320134162903,0.8633038401603699,0.1440449357032776,0.5481664538383484,0.9133028388023376,-1.3540557622909546,0.5523096919059753,0.8731565475463867,-0.017069464549422264,0.5353484153747559,0.9091155529022217,-1.2700775861740112,0.5662037134170532,0.8679019808769226,0.06876157969236374,0.4593295753002167,0.08925211429595947,-0.4530537724494934,0.4299817979335785,0.08440301567316055,0.4530949592590332,0.5906544327735901,0.3800199627876282,-0.6217758655548096,0.4940824508666992,0.3753948509693146,0.9249879717826843,0.6472426652908325,0.2807554602622986,0.5492178797721863,0.589940071105957,0.2965938448905945,1.6571602821350098,0.6181772351264954,0.2795417010784149,0.6786792278289795,0.5839497447013855,0.28433647751808167,1.7152504920959473,0.6191005110740662,0.2843615412712097,0.914425253868103,0.6005717515945435,0.31982168555259705,1.8123068809509277,uttanasana
0.5408201217651367,0.6607497930526733,-0.026276761665940285,0.5116068720817566,0.686117947101593,-0.11152922362089157,0.5058651566505432,0.6867167353630066,-0.11024611443281174,0.49952802062034607,0.6869620680809021,-0.10937196761369705,0.5064282417297363,0.6883378624916077,0.0640096664428711,0.49828487634658813,0.690533459186554,0.06457032263278961,0.49014022946357727,0.6922133564949036,0.06544248014688492,0.43433594703674316,0.6721147298812866,-0.37376412749290466,0.4307604730129242,0.6761327385902405,0.42310062050819397,0.518913745880127,0.6376742124557495,-0.11209802329540253,0.5178323984146118,0.6400460004806519,0.11738921701908112,0.43417787551879883,0.5464962720870972,-0.6798766255378723,0.36727002263069153,0.5451706647872925,0.8104035258293152,0.8784946203231812,0.6294265985488892,-0.9361597299575806,0.7858611941337585,0.6296156048774719,1.1692787408828735,0.8213891983032227,0.837122917175293,-0.5054181814193726,0.8093091249465942,0.7930596470832825,0.6941693425178528,0.7974373698234558,0.8747870922088623,-0.6196971535682678,0.7512582540512085,0.8332725763320923,0.6966022253036499,0.7570205926895142,0.8733552098274231,-0.5566609501838684,0.7434230446815491,0.8515757322311401,0.5505469441413879,0.7619768381118774,0.8692858219146729,-0.47009649872779846,0.7769966721534729,0.8440603613853455,0.6211932301521301,0.6005232334136963,0.10356292873620987,-0.46983566880226135,0.5625521540641785,0.09816533327102661,0.4704212546348572,0.49501973390579224,0.5358144640922546,-0.7533122301101685,0.5053901076316833,0.4927748739719391,0.7541071176528931,0.770796000957489,0.8463204503059387,-0.250717431306839,0.6110948324203491,0.7473405599594116,1.3641170263290405,0.8152676224708557,0.8771995902061462,-0.25819653272628784,0.686455488204956,0.7772953510284424,1.4059644937515259,0.5290544629096985,0.9728760123252869,-0.6494361162185669,0.38332295417785645,0.8569619655609131,1.0749293565750122,uttanasana
0.5866897702217102,0.5487477779388428,0.09808997064828873,0.5552917122840881,0.575831949710846,-0.014816847629845142,0.5470807552337646,0.5771304368972778,-0.013691733591258526,0.5378166437149048,0.5787748098373413,-0.013192223384976387,0.5568071007728577,0.5748531222343445,0.20682364702224731,0.5503807663917542,0.5755708813667297,0.2072707861661911,0.5431236624717712,0.5771973133087158,0.20820388197898865,0.45353594422340393,0.5711437463760376,-0.3213065564632416,0.4665801227092743,0.5758930444717407,0.6953816413879395,0.5621885061264038,0.5287989377975464,0.010523580014705658,0.5658314824104309,0.5269796252250671,0.3006018102169037,0.3398916721343994,0.5160155296325684,-0.7003918886184692,0.43051835894584656,0.48360922932624817,1.1002819538116455,0.36977893114089966,0.7169786095619202,-1.2438722848892212,0.49048465490341187,0.6206636428833008,1.491385817527771,0.46327003836631775,0.8919733166694641,-0.8045295476913452,0.5303694605827332,0.7903594374656677,0.8902302384376526,0.48227742314338684,0.9205551147460938,-0.934785783290863,0.5171055197715759,0.8344161510467529,0.8531133532524109,0.4379402697086334,0.9178985357284546,-0.7773420214653015,0.5140413045883179,0.8378048539161682,0.6329066157341003,0.4393480122089386,0.8977434635162354,-0.7359743118286133,0.5747842192649841,0.8215708136558533,0.7786709070205688,0.6763883233070374,0.08630301803350449,-0.6495581865310669,0.6961997151374817,0.08528914302587509,0.6502247452735901,0.6000200510025024,0.4794682562351227,-0.8582060933113098,0.6061468124389648,0.47633805871009827,0.7968671321868896,0.6547540426254272,0.8787941932678223,-0.43502047657966614,0.6211658120155334,0.8446710109710693,1.1626259088516235,0.7541446685791016,0.9189357161521912,-0.42484942078590393,0.6802987456321716,0.8833104968070984,1.179364800453186,0.4537452459335327,0.9333135485649109,-0.9433653950691223,0.3324353098869324,0.9097119569778442,0.6321844458580017,uttanasana
0.42861899733543396,0.6726245880126953,-0.018748903647065163,0.398197203874588,0.7062522768974304,-0.1517288088798523,0.39043501019477844,0.7083227634429932,-0.15053626894950867,0.38205286860466003,0.7105323076248169,-0.14998844265937805,0.39904874563217163,0.7059100270271301,0.06951192766427994,0.3927278518676758,0.7075796127319336,0.06992529332637787,0.3856448531150818,0.7093303799629211,0.07096969336271286,0.31347864866256714,0.6978625059127808,-0.47756707668304443,0.31126248836517334,0.6969757080078125,0.5145303606987,0.4033806622028351,0.6522161364555359,-0.12241378426551819,0.4126277267932892,0.6504861116409302,0.1670415848493576,0.28920692205429077,0.6050440073013306,-0.4972907304763794,0.32284244894981384,0.5591334104537964,1.030897617340088,0.6439114212989807,0.7267863750457764,-0.9531600475311279,0.6233158707618713,0.6665266156196594,1.0105626583099365,0.4043049216270447,0.8992984890937805,0.0010346677154302597,0.4242892563343048,0.8354676961898804,0.016665011644363403,0.31440964341163635,0.9205683469772339,-0.04611426219344139,0.34357208013534546,0.8602899312973022,0.007123502437025309,0.2774505019187927,0.9095412492752075,0.060597438365221024,0.30538618564605713,0.8658616542816162,-0.1264226883649826,0.30644601583480835,0.8997069597244263,0.07136884331703186,0.3335268199443817,0.8546616435050964,-0.0584157295525074,0.5616641044616699,0.08534795790910721,-0.6310362219810486,0.46927711367607117,0.07332371920347214,0.6319544911384583,0.5342725515365601,0.5455121397972107,-0.49987179040908813,0.5187953114509583,0.48001450300216675,0.7947764992713928,0.6778748631477356,0.9146561026573181,-0.16618527472019196,0.5999323725700378,0.8318300247192383,1.4930520057678223,0.7185602784156799,0.9454619288444519,-0.16767914593219757,0.65207839012146,0.8782606720924377,1.543408989906311,0.3923046290874481,0.9811599254608154,-0.5683031678199768,0.4011141359806061,0.9271618127822876,1.211918592453003,uttanasana
0.30863887071609497,0.5002909898757935,-0.8870782852172852,0.3167749047279358,0.49431556463241577,-0.8962928056716919,0.31486254930496216,0.4963819682598114,-0.895652174949646,0.31335097551345825,0.497784286737442,-0.8949714303016663,0.31478530168533325,0.4858098030090332,-0.914435625076294,0.31167542934417725,0.4812006950378418,-0.9137296676635742,0.30872997641563416,0.47689178586006165,-0.9136171936988831,0.28419697284698486,0.47560742497444153,-0.7871249318122864,0.28579720854759216,0.4437798261642456,-0.8781217336654663,0.2867077589035034,0.49436065554618835,-0.8391014337539673,0.2793923020362854,0.4840486943721771,-0.8648186922073364,0.28675422072410583,0.4060446321964264,-0.5215508937835693,0.2256648987531662,0.3714950382709503,-0.671032726764679,0.35763606429100037,0.43975523114204407,-0.5627724528312683,0.3440262973308563,0.3398931324481964,-0.617516815662384,0.24880586564540863,0.6798922419548035,-0.3951534032821655,0.3394187390804291,0.5445611476898193,-0.6644666194915771,0.23651762306690216,0.7538827061653137,-0.43966367840766907,0.3314043879508972,0.6025401949882507,-0.7004318237304688,0.1932530403137207,0.7661000490188599,-0.43112730979919434,0.3557175099849701,0.623686671257019,-0.7040755152702332,0.19037774205207825,0.7462127208709717,-0.3897831439971924,0.35936176776885986,0.6058059334754944,-0.6702549457550049,0.4611690938472748,0.044131822884082794,-0.04229770600795746,0.2746049165725708,0.0231205802410841,0.043020956218242645,0.5458499789237976,0.13786020874977112,-0.07594016194343567,0.3073115646839142,0.2874276638031006,0.21216700971126556,0.44452956318855286,0.4545600712299347,0.08693297952413559,0.28657564520835876,0.4418370723724365,0.13096275925636292,0.4427623152732849,0.48466452956199646,0.10778806358575821,0.293396919965744,0.43497321009635925,0.14545463025569916,0.3437444567680359,0.5929823517799377,-0.05651784688234329,0.21723121404647827,0.6742197871208191,0.04048413783311844,uttanasana
0.7520028352737427,0.7319924831390381,-0.6290866136550903,0.7905175089836121,0.7460166811943054,-0.5988961458206177,0.7860171794891357,0.7480521202087402,-0.598772406578064,0.7805914878845215,0.7510513067245483,-0.5985593795776367,0.8045292496681213,0.7428087592124939,-0.7058007121086121,0.808288037776947,0.7389847636222839,-0.7049281001091003,0.8113903999328613,0.7389606833457947,-0.7047179341316223,0.7738864421844482,0.7380783557891846,-0.29705318808555603,0.8189001083374023,0.7269768118858337,-0.8072406649589539,0.704688310623169,0.7081582546234131,-0.5019838809967041,0.7099708914756775,0.7006891965866089,-0.648922860622406,0.6848952770233154,0.6141085028648376,0.011395508423447609,0.6976810693740845,0.6570145487785339,-0.8550519347190857,0.5413529276847839,0.6325885653495789,0.1067885160446167,0.5069235563278198,0.6767060160636902,-0.8819366097450256,0.6950396299362183,0.7820135354995728,0.09013604372739792,0.7143984436988831,0.9515311121940613,-0.763157844543457,0.7606855630874634,0.8174124360084534,0.06522192806005478,0.735737144947052,0.985721230506897,-0.8678484559059143,0.7254598140716553,0.85122150182724,0.025622859597206116,0.8517341613769531,1.0232961177825928,-0.8172794580459595,0.7130136489868164,0.850628674030304,0.07648339122533798,0.7343910932540894,0.9613426327705383,-0.7462390661239624,0.7794015407562256,0.15314246714115143,0.10297522693872452,0.7678440809249878,0.14111779630184174,-0.09958653897047043,0.9176967144012451,0.3737899959087372,0.08159646391868591,0.7965208292007446,0.41584300994873047,-0.17737595736980438,0.9124834537506104,0.784810483455658,0.06705354154109955,0.8394116759300232,0.7726184129714966,-0.4961661100387573,1.045000672340393,0.8414231538772583,0.06290315091609955,0.8650050759315491,0.816399097442627,-0.5154066681861877,1.1072063446044922,0.9456800222396851,-0.15117715299129486,0.7390820980072021,0.946196973323822,-0.7119374871253967,uttanasana
0.3410269320011139,0.6971173882484436,-0.539456844329834,0.32159388065338135,0.7830500602722168,-0.4811524450778961,0.30393093824386597,0.7811046838760376,-0.48285484313964844,0.2849026620388031,0.7792519927024841,-0.4857521653175354,0.3521381914615631,0.7945721745491028,-0.513033926486969,0.31292054057121277,0.7920148372650146,-0.5128599405288696,0.3039402663707733,0.8089044094085693,-0.5150717496871948,0.30271998047828674,0.7745391130447388,0.05175904184579849,0.48470938205718994,0.8086199760437012,-0.07463341951370239,0.30482152104377747,0.5762508511543274,-0.2966679334640503,0.3987162709236145,0.6152986884117126,-0.3390122652053833,0.2571137547492981,0.5198459029197693,0.1746634840965271,0.9928191304206848,0.632530152797699,0.2220039665699005,0.3216293454170227,0.21446752548217773,-0.5104321241378784,1.1492035388946533,0.2588618993759155,0.05497810244560242,0.2896523177623749,0.46608978509902954,-0.30118775367736816,0.8262163400650024,0.4498215615749359,-0.0748307853937149,0.29458025097846985,0.5203577876091003,-0.5663151741027832,0.749181866645813,0.4903566837310791,-0.15731588006019592,0.2536112368106842,0.5938039422035217,-0.4959992468357086,0.7799591422080994,0.5411003828048706,-0.028355635702610016,0.2732420563697815,0.5670531392097473,-0.5061132907867432,0.657983124256134,0.5269378423690796,-0.03145069628953934,0.4606682062149048,0.03503856062889099,0.02272852323949337,1.3498327732086182,0.057166196405887604,-0.022156722843647003,0.6966519951820374,-0.48480477929115295,0.724851131439209,1.6582677364349365,-0.4303472936153412,0.5548803806304932,1.150062918663025,-0.9597088694572449,3.0186798572540283,1.8296000957489014,-1.0779894590377808,2.37046480178833,1.2066842317581177,-1.0000159740447998,3.2773759365081787,1.8078211545944214,-1.127923607826233,2.5611581802368164,1.313188076019287,-1.2140051126480103,2.7584872245788574,1.8956501483917236,-1.408544659614563,1.7516900300979614,uttanasana
0.6706011891365051,0.6165409684181213,0.20195142924785614,0.647189736366272,0.6498614549636841,0.1633869856595993,0.6339917778968811,0.6507135033607483,0.16452684998512268,0.6186366081237793,0.6525264978408813,0.16493794322013855,0.6600186824798584,0.6537206172943115,0.3160229027271271,0.6452389359474182,0.655974805355072,0.31707847118377686,0.6408118009567261,0.660772442817688,0.31792137026786804,0.5960642695426941,0.6493324041366577,0.05732882767915726,0.6505802869796753,0.6567814350128174,0.7537230253219604,0.6364850401878357,0.5931153893470764,0.16008591651916504,0.671367347240448,0.6011332869529724,0.3626100420951843,0.460091769695282,0.5416006445884705,-0.16477298736572266,0.6550955176353455,0.5716911554336548,1.1127878427505493,0.7198018431663513,0.8298618197441101,-0.502207338809967,0.9699655771255493,0.7225408554077148,1.5314445495605469,0.6804539561271667,0.874013364315033,0.3498469591140747,0.8616732358932495,0.8853254914283752,1.1705085039138794,0.6164083480834961,0.837666392326355,0.30509936809539795,0.8299872875213623,0.9059084057807922,1.252164602279663,0.64870285987854,0.8820059299468994,0.49709194898605347,0.8110378384590149,0.9023531079292297,1.1111818552017212,0.6286157965660095,0.8256303071975708,0.42831459641456604,0.8077515363693237,0.8786182403564453,1.1205236911773682,0.689858615398407,0.0716165155172348,-0.3968345522880554,0.8587944507598877,0.08632789552211761,0.3950812518596649,0.6141579151153564,0.44377413392066956,-0.22977864742279053,0.8341165781021118,0.45924612879753113,0.7862905263900757,0.8537490963935852,0.9098902344703674,-0.08441612869501114,0.8723835945129395,0.8643639087677002,1.4212650060653687,0.947112500667572,0.9811630845069885,-0.10332683473825455,0.9560636878013611,0.9244651794433594,1.43788743019104,0.7550484538078308,0.9983024001121521,-0.6222193241119385,0.5661214590072632,0.8947317004203796,1.0320415496826172,uttanasana
0.5261162519454956,0.6646155118942261,-0.19316187500953674,0.5705428123474121,0.6853484511375427,-0.13949593901634216,0.5682912468910217,0.6874852180480957,-0.1391647309064865,0.5634289383888245,0.6899857521057129,-0.13884519040584564,0.579042911529541,0.6872100830078125,-0.2591295540332794,0.5817773342132568,0.691115140914917,-0.2586410939693451,0.5857059955596924,0.6951168179512024,-0.2589085102081299,0.5825493931770325,0.6921185851097107,0.2103920876979828,0.6305293440818787,0.6934471726417542,-0.10034000873565674,0.4833129346370697,0.6538678407669067,-0.04144127666950226,0.49898213148117065,0.6554228067398071,-0.19612354040145874,0.45317086577415466,0.6035342812538147,0.5400274991989136,0.5836620330810547,0.6002733707427979,-0.3502037823200226,0.26557645201683044,0.6950626373291016,0.6873331665992737,0.2379799336194992,0.7345628142356873,-0.4807277321815491,0.38792747259140015,0.8571791648864746,0.7919450998306274,0.38478967547416687,0.9223561882972717,0.0027152972761541605,0.4204756021499634,0.8904118537902832,0.8732649683952332,0.3985266387462616,0.9793500900268555,0.03809048980474472,0.45869967341423035,0.9062308073043823,0.9214088916778564,0.4370591938495636,0.9601571559906006,0.20884643495082855,0.4321996867656708,0.8962273001670837,0.8210506439208984,0.42956554889678955,0.9443991184234619,0.08160918205976486,0.431022584438324,0.17046119272708893,0.17098326981067657,0.5026301145553589,0.1739955097436905,-0.1715274453163147,0.6255965232849121,0.5209120512008667,-0.3981441855430603,0.593313992023468,0.7003446817398071,-0.40117141604423523,0.5538665652275085,1.152118444442749,-0.7289400100708008,0.46281126141548157,0.7714325785636902,-0.230510413646698,0.539500892162323,1.3419721126556396,-0.770103931427002,0.4621247351169586,0.7943475842475891,-0.20284993946552277,0.5808711051940918,0.9453989267349243,-1.1105562448501587,0.4717770218849182,0.8780920505523682,-0.4118339717388153,uttanasana
0.5118240118026733,0.38639843463897705,-0.6393713355064392,0.5301735997200012,0.3777717649936676,-0.6884282827377319,0.5277190208435059,0.41008609533309937,-0.6872791647911072,0.5311336517333984,0.416433185338974,-0.6868201494216919,0.5344240069389343,0.37969550490379333,-0.5747858285903931,0.5352910757064819,0.37938642501831055,-0.5727577209472656,0.5364798307418823,0.38171157240867615,-0.5718814730644226,0.5623679757118225,0.4037644863128662,-0.4723902642726898,0.5504631400108337,0.3700369894504547,-0.12665967643260956,0.4791187345981598,0.3601580262184143,-0.614992082118988,0.5235759019851685,0.3477784991264343,-0.46563589572906494,0.36293190717697144,0.3720340132713318,-0.3656526505947113,0.3882712423801422,0.32545334100723267,0.18495063483715057,0.566187858581543,0.5311561822891235,-0.9467810392379761,0.33674392104148865,0.4756470322608948,0.5115641355514526,0.5061454176902771,0.79002445936203,-0.4776799976825714,0.3815074563026428,0.7781559228897095,0.21600140631198883,0.48865458369255066,0.8315730094909668,-0.5271153450012207,0.39902156591415405,0.7963321208953857,0.2183942347764969,0.4665146768093109,0.8287872672080994,-0.4595014154911041,0.40779292583465576,0.7799659967422485,0.21644127368927002,0.4598545730113983,0.8210572600364685,-0.4407017230987549,0.43176212906837463,0.7578846216201782,0.20670031011104584,0.5213383436203003,0.018910925835371017,-0.1978624314069748,0.43571141362190247,-0.05505308136343956,0.19679920375347137,0.535779595375061,0.4358074963092804,-0.15307080745697021,0.5352959036827087,0.39291414618492126,0.5552971959114075,0.6542630791664124,0.6747898459434509,0.5806536674499512,0.5336530804634094,0.7854681611061096,1.0936676263809204,0.6983382105827332,0.6974102854728699,0.6399378776550293,0.615706741809845,0.7161223888397217,1.1347476243972778,0.6668744087219238,0.9794053435325623,0.3272125720977783,0.4660540223121643,0.7407754063606262,0.9534093737602234,uttanasana
0.46647945046424866,0.6951239705085754,-0.31347787380218506,0.5033676028251648,0.6808813214302063,-0.3796060383319855,0.5274914503097534,0.6850411295890808,-0.37848544120788574,0.5521965622901917,0.6874201893806458,-0.37739863991737366,0.4622315466403961,0.7189900279045105,-0.40010616183280945,0.444496750831604,0.7162756323814392,-0.39904356002807617,0.4274264872074127,0.7142150402069092,-0.3984393775463104,0.629630446434021,0.6627951264381409,-0.4544312357902527,0.41380301117897034,0.6440315246582031,-0.48380419611930847,0.47615763545036316,0.6657708883285522,-0.32701849937438965,0.42769888043403625,0.6590293645858765,-0.3475686311721802,0.6204403638839722,0.5051374435424805,-0.33315449953079224,0.14857321977615356,0.49679383635520935,-0.3051728904247284,0.7367848753929138,0.7367899417877197,-0.1157822236418724,0.14095886051654816,0.6596403121948242,0.10546983033418655,0.5426726341247559,0.8781493306159973,0.1462310552597046,0.3639419972896576,0.8368839621543884,0.46876490116119385,0.5278398990631104,0.911934494972229,0.06743715703487396,0.3627368211746216,0.8896383047103882,0.48769611120224,0.5046617388725281,0.8877789378166199,0.07135273516178131,0.4154111444950104,0.865986168384552,0.4226263463497162,0.4750434160232544,0.8755315542221069,0.1383594125509262,0.4090587794780731,0.858442485332489,0.46288812160491943,0.6190690994262695,0.025744294747710228,-0.08267060667276382,0.2791108191013336,-0.028849229216575623,0.08094280958175659,0.5509112477302551,0.46143797039985657,0.2607478201389313,0.3204564154148102,0.43379393219947815,0.5731889605522156,0.5799912810325623,0.7178940176963806,1.164873719215393,0.3469782769680023,0.6960198283195496,1.3908681869506836,0.5818622708320618,0.697769820690155,1.2341655492782593,0.3782474100589752,0.6871572732925415,1.4647026062011719,0.5881145000457764,0.8943604826927185,0.9647761583328247,0.4540937542915344,0.8193161487579346,1.2986295223236084,uttanasana
0.5120752453804016,0.7194063663482666,-0.36028170585632324,0.4917564392089844,0.7352845668792725,-0.4743863046169281,0.4940117299556732,0.7340490818023682,-0.47310757637023926,0.5068366527557373,0.7335381507873535,-0.4719642400741577,0.4747176468372345,0.7424689531326294,-0.3712177574634552,0.4628694951534271,0.7429863810539246,-0.37030377984046936,0.4525221586227417,0.7442023754119873,-0.3696593642234802,0.4553799033164978,0.7073359489440918,-0.6905061602592468,0.36962464451789856,0.7175536155700684,-0.37102237343788147,0.5114891529083252,0.6907050013542175,-0.45174965262413025,0.49049118161201477,0.692359209060669,-0.31548023223876953,0.5136061906814575,0.5689495801925659,-0.6454903483390808,0.2616143822669983,0.5904269814491272,-0.030492309480905533,0.7457401156425476,0.7714058756828308,-0.9539895057678223,0.503183901309967,0.7035763263702393,0.2944273054599762,0.7539346814155579,0.8722854852676392,-0.5213903784751892,0.7126034498214722,0.9045597910881042,-0.008997690863907337,0.7407681345939636,0.8921440243721008,-0.6187966465950012,0.7039011120796204,0.9455745220184326,-0.0659576877951622,0.6643797755241394,0.8861570954322815,-0.6092995405197144,0.7051604390144348,0.9414302110671997,-0.27245858311653137,0.683419406414032,0.8752776980400085,-0.5087582468986511,0.696180522441864,0.9291741251945496,-0.09918052703142166,0.7146795988082886,0.13201051950454712,-0.20283807814121246,0.5250865817070007,0.16926027834415436,0.2029179334640503,0.8887611031532288,0.5915260910987854,-0.2943514287471771,0.5876862406730652,0.6139168739318848,0.1895853579044342,0.9142976999282837,0.8440245985984802,0.007770194206386805,0.5419297814369202,0.9073712229728699,0.5161421895027161,0.7937539219856262,0.8834653496742249,0.010468171909451485,0.6385588645935059,0.9263620972633362,0.5172426104545593,0.8220701217651367,1.0082379579544067,-0.3879454731941223,0.3218342065811157,1.0522255897521973,0.1424088329076767,uttanasana
0.4763311743736267,0.6348862051963806,-0.4084702134132385,0.44283121824264526,0.6669127345085144,-0.4774166941642761,0.43875446915626526,0.667543888092041,-0.47586438059806824,0.4352176785469055,0.6685214042663574,-0.4744751751422882,0.4317244291305542,0.6726009845733643,-0.31591513752937317,0.4203442335128784,0.6770525574684143,-0.31525179743766785,0.407356858253479,0.682601809501648,-0.31435734033584595,0.3689194619655609,0.6530681848526001,-0.7425151467323303,0.3345336616039276,0.6779056191444397,-0.05803750455379486,0.45610350370407104,0.6061015725135803,-0.5129162669181824,0.45239531993865967,0.6089399456977844,-0.300794392824173,0.41772228479385376,0.47974854707717896,-0.8853555917739868,0.2509286105632782,0.5330510139465332,0.19740334153175354,0.9336364269256592,0.5523698925971985,-1.334165096282959,0.6431906223297119,0.557414710521698,0.4674190282821655,0.7845272421836853,0.8091979026794434,-1.0112221240997314,0.5714818239212036,0.7974463105201721,-0.041595209389925,0.7661290168762207,0.84947669506073,-1.1807602643966675,0.502196729183197,0.8254764676094055,-0.08555357158184052,0.6986040472984314,0.8503566384315491,-1.1241517066955566,0.5105878114700317,0.8365432620048523,-0.2552960216999054,0.7018179893493652,0.8362987637519836,-0.9945737719535828,0.5290387272834778,0.830487847328186,-0.12310156971216202,0.5246018171310425,0.07413406670093536,-0.29857462644577026,0.44612938165664673,0.13031665980815887,0.2989603877067566,0.5660420656204224,0.46231600642204285,-0.5236230492591858,0.48627200722694397,0.40457478165626526,0.47263506054878235,0.6500675678253174,0.821534276008606,-0.659513533115387,0.5590187907218933,0.7443256378173828,0.6878842711448669,0.6863720417022705,0.8752399682998657,-0.7026950120925903,0.594038188457489,0.7294501066207886,0.681953489780426,0.4751140773296356,0.9740169644355774,-1.1097779273986816,0.37542036175727844,0.7875514030456543,0.45733585953712463,uttanasana
